,0.0,0.033333333,0.066666666,0.1,0.133333333,0.166666666,0.2,0.233333333,0.266666666,0.3,0.333333333,0.366666666,0.4,0.433333333,0.466666666,0.5,0.533333333,0.566666666,0.6,0.633333333,0.666666666,0.7,0.733333333,0.766666666,0.8,0.833333333,0.866666666,0.9,0.933333333,0.966666666,1.0,1.033333333,1.066666666,1.1,1.133333333,1.166666666,1.2,1.233333333,1.266666666,1.3,1.333333333,1.366666666,1.4,1.433333333,1.466666666,1.5,1.533333333,1.566666666,1.6,1.633333333,1.666666666,1.7,1.733333333,1.766666666,1.8,1.833333333,1.866666666,1.9,1.933333333,1.966666666,2.0,2.033333333,2.066666666,2.1,2.133333333,2.166666666,2.2,2.233333333,2.266666666,2.3,2.333333333,2.366666666,2.4,2.433333333,2.466666666,2.5,2.533333333,2.566666666,2.6,2.633333333,2.666666666,2.7,2.733333333,2.766666666,2.8,2.833333333,2.866666666,2.9,2.933333333,2.966666666,3.0,3.033333333,3.066666666,3.1,3.133333333,3.166666666,3.2,3.233333333,3.266666666,3.3,3.333333333,3.366666666,3.4,3.433333333,3.466666666,3.5,3.533333333,3.566666666,3.6,3.633333333,3.666666666,3.7,3.733333333,3.766666666,3.8,3.833333333,3.866666666,3.9,3.933333333,3.966666666,4.0,4.033333333,4.066666666,4.1,4.133333333,4.166666666,4.2,4.233333333,4.266666666,4.3,4.333333333,4.366666666,4.4,4.433333333,4.466666666,4.5,4.533333333,4.566666666,4.6,4.633333333,4.666666666,4.7,4.733333333,4.766666666,4.8,4.833333333,4.866666666,4.9,4.933333333,4.966666666,5.0,5.033333333,5.066666666,5.1,5.133333333,5.166666666,5.2,5.233333333,5.266666666,5.3,5.333333333,5.366666666,5.4,5.433333333,5.466666666,5.5,5.533333333,5.566666666,5.6,5.633333333,5.666666666,5.7,5.733333333,5.766666666,5.8,5.833333333,5.866666666,5.9,5.933333333,5.966666666,6.0,6.033333333,6.066666666,6.1,6.133333333,6.166666666,6.2,6.233333333,6.266666666,6.3,6.333333333,6.366666666,6.4,6.433333333,6.466666666,6.5,6.533333333,6.566666666,6.6,6.633333333,6.666666666,6.7,6.733333333,6.766666666,6.8,6.833333333,6.866666666,6.9,6.933333333,6.966666666,7.0,7.033333333,7.066666666,7.1,7.133333333,7.166666666,7.2,7.233333333,7.266666666,7.3,7.333333333,7.366666666,7.4,7.433333333,7.466666666,7.5,7.533333333,7.566666666,7.6,7.633333333,7.666666666,7.7,7.733333333,7.766666666,7.8,7.833333333,7.866666666,7.9,7.933333333,7.966666666,8.0,8.033333333,8.066666666,8.1,8.133333333,8.166666666,8.2,8.233333333,8.266666666,8.3,8.333333333,8.366666666,8.4,8.433333333,8.466666666,8.5,8.533333333,8.566666666,8.6,8.633333333,8.666666666,8.7,8.733333333,8.766666666,8.8,8.833333333,8.866666666,8.9,8.933333333,8.966666666,9.0,9.033333333,9.066666666,9.1,9.133333333,9.166666666,9.2,9.233333333,9.266666666,9.3,9.333333333,9.366666666,9.4,9.433333333,9.466666666,9.5,9.533333333,9.566666666,9.6,9.633333333,9.666666666,9.7,9.733333333,9.766666666,9.8,9.833333333,9.866666666,9.9,9.933333333,9.966666666,10.0,10.033333333,10.066666666,10.1,10.133333333,10.166666666,10.2,10.233333333,10.266666666,10.3,10.333333333,10.366666666,10.4,10.433333333,10.466666666,10.5,10.533333333,10.566666666,10.6,10.633333333,10.666666666,10.7,10.733333333,10.766666666,10.8,10.833333333,10.866666666,10.9,10.933333333,10.966666666,11.0,11.033333333,11.066666666,11.1,11.133333333,11.166666666,11.2,11.233333333,11.266666666,11.3,11.333333333,11.366666666,11.4,11.433333333,11.466666666,11.5,11.533333333,11.566666666,11.6,11.633333333,11.666666666,11.7,11.733333333,11.766666666,11.8,11.833333333,11.866666666,11.9,11.933333333,11.966666666,12.0,12.033333333,12.066666666,12.1,12.133333333,12.166666666,12.2,12.233333333,12.266666666,12.3,12.333333333,12.366666666,12.4,12.433333333,12.466666666,12.5,12.533333333,12.566666666,12.6,12.633333333,12.666666666,12.7,12.733333333,12.766666666,12.8,12.833333333,12.866666666,12.9,12.933333333,12.966666666,13.0,13.033333333,13.066666666,13.1,13.133333333,13.166666666,13.2,13.233333333,13.266666666,13.3,13.333333333,13.366666666,13.4,13.433333333,13.466666666,13.5,13.533333333,13.566666666,13.6,13.633333333,13.666666666,13.7,13.733333333,13.766666666,13.8,13.833333333,13.866666666,13.9,13.933333333,13.966666666,14.0,14.033333333,14.066666666,14.1,14.133333333,14.166666666,14.2,14.233333333,14.266666666,14.3,14.333333333,14.366666666,14.4,14.433333333,14.466666666,14.5,14.533333333,14.566666666,14.6,14.633333333,14.666666666,14.7,14.733333333,14.766666666,14.8,14.833333333,14.866666666,14.9,14.933333333,14.966666666,15.0,15.033333333,15.066666666,15.1,15.133333333,15.166666666,15.2,15.233333333,15.266666666,15.3,15.333333333,15.366666666,15.4,15.433333333,15.466666666,15.5,15.533333333,15.566666666,15.6,15.633333333,15.666666666,15.7,15.733333333,15.766666666,15.8,15.833333333,15.866666666,15.9,15.933333333,15.966666666,16.0,16.033333333,16.066666666,16.1,16.133333333,16.166666666,16.2,16.233333333,16.266666666,16.3,16.333333333,16.366666666,16.4,16.433333333,16.466666666,16.5,16.533333333,16.566666666,16.6,16.633333333,16.666666666,16.7,16.733333333,16.766666666,16.8,16.833333333,16.866666666,16.9,16.933333333,16.966666666,17.0,17.033333333,17.066666666,17.1,17.133333333,17.166666666,17.2,17.233333333,17.266666666,17.3,17.333333333,17.366666666,17.4,17.433333333,17.466666666,17.5,17.533333333,17.566666666,17.6,17.633333333,17.666666666,17.7,17.733333333,17.766666666,17.8,17.833333333,17.866666666,17.9,17.933333333,17.966666666,18.0,18.033333333,18.066666666,18.1,18.133333333,18.166666666,18.2,18.233333333,18.266666666,18.3,18.333333333,18.366666666,18.4,18.433333333,18.466666666,18.5,18.533333333,18.566666666,18.6,18.633333333,18.666666666,18.7,18.733333333,18.766666666,18.8,18.833333333,18.866666666,18.9,18.933333333,18.966666666,19.0,19.033333333,19.066666666,19.1,19.133333333,19.166666666,19.2,19.233333333,19.266666666,19.3,19.333333333,19.366666666,19.4,19.433333333,19.466666666,19.5,19.533333333,19.566666666,19.6,19.633333333,19.666666666,19.7,19.733333333,19.766666666
"(left_shoulder,
                    left_elbow,
                    left_wrist)",171.14409705235587,168.868562839656,166.62674019766212,164.42059418095363,162.25201157799538,160.1227503278784,158.0343863687056,155.98826004929532,153.9854235981195,152.02658876707005,150.11208026950672,148.24180955910865,146.41526696219594,144.63152161843183,142.88919877752835,141.18643895169305,139.52084930295263,137.88943001746935,136.28852246709963,134.71375039470297,133.15994264107965,131.62105501069513,130.09003902844455,128.55876846209935,127.01815121890704,125.45860960949653,123.87168332393773,122.25430332193253,120.61854742597345,119.00865096333449,117.51217418811748,116.76223946838655,116.03547888919609,115.33627281177228,114.67102589236282,114.04782561187181,113.47559375263114,112.96340458419606,112.51996334066318,112.15336549396302,111.87137434269606,111.68085716102281,111.586603786783,111.59001628213835,111.68840248690533,111.87497408617713,112.13923621955989,112.46772789545565,112.84449099338775,113.25164559842347,113.66967724812612,114.07744993319776,114.45346024507158,114.7770956094296,115.02872996483795,115.19006671791789,115.24552249096034,115.18390360581733,114.99940532192949,114.69247429978135,114.26995492454337,113.74456194102363,113.13385797374632,112.45925031823256,111.74548721282216,111.01960623556307,110.30937019686372,109.64102029555019,109.03757092093329,108.51829835012451,108.09872571082865,107.7911901257954,107.60431015427466,107.54207049279388,107.60321441336902,107.78112496928131,108.06420377704576,108.43665384365283,108.87940013568343,109.37060849375595,109.88587178719835,110.39918744838869,110.88405463910672,111.314709216245,111.6676356360388,111.92261465259085,112.06317432729124,112.07745921522582,111.95979745270118,111.71132922173115,111.33982110089633,110.8592027505765,110.28906096237638,109.65339659545393,108.9792250809565,108.29603135991638,107.63351038387367,107.01980661413117,106.48120846538805,106.04092282797772,105.71866114576848,105.52989044755519,105.48473938429136,105.58709606433601,105.83416975546245,106.21641832187845,106.71805517520633,107.31798390458721,107.99070925292528,108.7076681193338,109.4386658328259,110.15259944955801,110.81884946387625,111.40907473916498,111.8985118117257,112.26686499818595,112.49933259647864,112.58761319708294,112.53008077647573,112.33212474470574,112.00594150300684,111.57010112813722,111.04850229852266,110.46915690386835,109.86277427918569,109.26111410840025,108.69586092322359,108.19733553908087,107.79269118716586,107.50403956487386,107.34673323073548,107.32898306390925,107.45174079881467,107.70869746619478,108.08632765027774,108.56431744820408,109.11652773713362,109.7121247706173,110.3173386976342,110.89785977963076,111.42007972893043,111.85267971482929,112.16824599753832,112.34504037236144,112.36856117297391,112.2317983797688,111.9351598454607,111.48620422588651,110.89962130764741,110.19662558965788,109.40412336570712,108.55329770337103,107.67825216875934,106.81459196693103,105.99785875960197,105.26257934694604,104.63983533418293,104.15454850779561,103.82455849902642,103.65969342107319,103.66124617566567,103.82203054597981,104.12651610958987,104.55126272733499,105.06642982407553,105.63730720154928,106.22628511010751,106.79488255219817,107.30607845058141,107.72645854468784,108.02837152678049,108.1916735229931,108.20451400492772,108.06314100931812,107.77116825681065,107.33931006272371,106.78513439199254,106.13260168221497,105.41076332589446,104.65243722597467,103.89275858021354,103.1679519453075,102.51393412431199,101.9645029211661,101.54881495199925,101.28899707562901,101.19858013364525,101.28198742111931,101.5349286624255,101.944756080036,102.49070168056961,103.14461666329603,103.87264442708363,104.6373832467027,105.40025325905829,106.12375918351273,106.77370250431966,107.32126454912206,107.74433021766436,108.02838856716454,108.16647621265318,108.15875205146432,108.01197128467112,107.7390084463145,107.35855900183977,106.89435311552452,106.3742210374262,105.82852976419721,105.28835209270389,104.78448803025717,104.34650629415371,104.00129916990066,103.77094206176626,103.67078136722985,103.70828942276734,103.88304992212848,104.18745693257803,104.60737909499522,105.1228106110748,105.70880677983904,106.33661645707637,106.975253823311,107.59354315720793,108.16165483342382,108.65300200493274,109.04545503669836,109.32229953766719,109.47254075396467,109.49115407450604,109.37911101479872,109.14282022067995,108.79394652430724,108.3490957780551,107.82907316996827,107.25758593280452,106.65981518156897,106.06161523198311,105.48844741390774,104.96386918958176,104.50858812886335,104.13995753794514,103.87151015725506,103.71258943229631,103.66798488469891,103.7376389489269,103.91643095739,104.1944551112694,104.55778454198035,104.98943284569594,105.4700911423165,105.97857151634233,106.49221840506826,106.98809518164289,107.44394365962273,107.83905732186425,108.15534648924115,108.37843446612129,108.49877452912136,108.51229539090977,108.42044763324958,108.23004472535081,107.95306132177919,107.60606610682304,107.20875023172178,106.78238724339481,106.34928439522233,105.93228690278886,105.55375567467685,105.23435938490819,104.99249529555043,104.84338917392895,104.79828686788412,104.86393321090581,105.04203619453278,105.32901080495881,105.71600068677336,106.18940834337894,106.73157735858933,107.32146949394408,107.9355963752962,108.54915897388935,109.13627125792337,109.67114302042884,110.12947119034666,110.49017592225846,110.7365786444396,110.85699795703488,110.84530289655945,110.70132808810932,110.4310786624662,110.04637412509037,109.56421565848842,109.00616931241656,108.39788421532668,107.76817558473078,107.14698263771113,106.56360135921595,106.04509404066077,105.61464802610158,105.2903948734993,105.08458553328613,105.00303045294274,105.0449974222416,105.2034810330575,105.46548839779423,105.81236514945141,106.22099471408166,106.66581039074956,107.12039448737832,107.55850010926731,107.9546717912071,108.28520011044036,108.52959400504444,108.67136872305859,108.69853940212687,108.60420511367136,108.38703655929876,108.05159847428712,107.60823606172082,107.07249153007675,106.4644486273406,105.8082370338212,105.13134738868,104.46289323129899,103.83092773897502,103.26106407165129,102.77599431461104,102.39490075034094,102.13252294567236,101.9985725092805,101.99722095876777,102.12677007085335,102.37976721994336,102.74317118939088,103.19878951574078,103.72430675419692,104.29468331827694,104.88350258532301,105.46399466132402,106.01031771574297,106.49914924057288,106.91048556587538,107.22830701328267,107.44121085031011,107.54286427181978,107.532253170269,107.41339207597835,107.19502086159225,106.89007954568352,106.51496475334017,106.08866354052944,105.63155303932676,105.16416079512143,104.70638866775016,104.27673205049445,103.89146893319486,103.56392830005784,103.30425689302606,103.119408259956,103.01322975836732,102.98616163105068,103.0348603732726,103.1521489592011,103.32769766907444,103.54854676495734,103.79889277795485,104.06062909001793,104.31479149646086,104.54252306571988,104.72604973538577,104.8498492387616,104.90132868398544,104.87165265197989,104.75597573481255,104.55373746562562,104.26868707521115,103.90877039643212,103.48584207802443,103.01513970551844,102.51438605378421,102.00283116112216,101.50056122936658,101.02782969772923,100.60413770259518,100.24675097831161,99.9697592920404,99.78404938198051,99.69747565375889,99.71448070734641,99.8355427522301,100.05693744962046,100.3710043774455,100.76666946881639,101.22930325953773,101.74085703908389,102.28030548480021,102.82471973916492,103.35060560020146,103.83550966775688,104.25931698240704,104.60467204585531,104.8577365445765,105.00868945903309,105.05235945936636,104.98857034515271,104.82227731371636,104.56312577325772,104.22465250802591,103.82356427237677,103.37909915391549,102.91217039022925,102.44472135108848,101.99916626307623,101.59762873851943,101.26049157605559,101.00487617787601,100.84323384365298,100.78275980893221,100.8253913942957,100.96800015497769,101.20246979677005,101.51579654208349,101.89034124023013,102.30511163533802,102.73738865945708,103.16381716668835,103.56182634361659,103.91085180947833,104.19273707299052,104.39222268892546,104.4978989309886,104.50277290429725,104.40469559952844,104.20636510989286,103.91524190759993,103.54308826227494,103.10533736756989,102.62041948790488,102.10877642911623,101.5918660243652,101.09154889390386,100.62919465710127,100.22459757498362,99.89524355714991,99.65540106649162,99.51527783978399,99.4807915357728,99.55330844975174,99.72953535537286,100.00126309105227,100.35543131039216,100.77474805418144,101.23905835507901,101.72620065189108,102.21299055659574,102.67582853087242,103.09186728175291,103.44056486625234,103.70559248636148,103.87573865235046,103.94491119434304,103.91221763438497,103.7817631667101,103.562291135453,103.26661137749824,102.91168358552113,102.51845545997075,102.1106150520556,101.71299128735016,101.34998286882481,101.04394442539567,100.81414882500093,100.67626425631497,100.64179965546606,100.71738830336174,100.90462523366018,101.19988899367266,101.59410251331681,102.07304222054148,102.61798854643361,103.2067127740889,103.81484038000424,104.41665504564183,104.98612498904126,105.49837304275232,105.93114218277786,106.26632180744743,106.49076193824598,106.5964788115665,106.58087378107925,106.44668872419349,106.20186308474743,105.85931292088833,105.43669354005709,104.95571733273985,104.44117818431019,103.91951608543432,103.41743350759981,102.96035431388128,102.5710796164169,102.26850628944948,102.06616960735882,101.97105359643356,101.98327818468408,102.09653498864765,102.29869957897635,102.57256045235084,102.89636951579496,103.24506668864171,103.59202388655751,103.91090690863248,104.1776210679117,104.37189029220639,104.47826435122042,104.48625979408772,104.38980521237366,104.18675618348962,103.87898217280164,103.4731897219373,102.98124609847102,102.41986432737332,101.81002191024714,101.17616608313966,100.54489967704673,99.94327251732723,99.39780594594819,98.93370921535049,98.5735123854909,98.33539893180611,98.23152829824879,98.2671204797405,98.4403195644114,98.7421216773278,99.1564109409315,99.66037032707968,100.2260115971111,100.8224016045464,101.41838994295253,101.98535252808442,102.49850680614409,102.93772901533035,103.2878855272433,103.53860710043627,103.6838895944258,103.72192020177228,103.65510188354776,103.49034784673137,103.23921047968314,102.91763963160354,102.54527424268042,102.14419929255719,101.73774116363381,101.34932518826741,101.00184830407208,100.71708105638109,100.51526374061254,100.41393057829445,100.4265852583103,100.56201717153326,100.82424268827772,101.21272435828556,101.72266887877416,102.34554253604159,103.07001245143596,104.1833744166137,105.48298826125325,106.87336688677593,108.29259981082907,109.71033936478995,111.11447706684652,112.50181081770177,113.87317521625641,115.23115954061575,116.57909898358736,117.92061844807006,119.25943594753903,120.59926198678988,121.9437424260584,123.29642566334951,124.66074139305613,126.04000406931175,127.43739785161063,128.85594387328808,130.29846118468163,131.76749417082294,133.2652314916586,134.79344825019962,136.353501998581,137.94631952635712,139.57239835584312,141.23180832828348,142.9242173792893,144.64894167251362,146.40499282352846
"(left_elbow,
                    left_shoulder,
                    left_hip)",32.53697804933705,32.151887013481065,31.768923358504374,31.387980796148582,31.0088899938406,30.631411181825637,30.255227423263417,29.879939022134266,29.50505847084851,29.130006861021823,28.754116752967683,28.376648841580753,27.996818080699107,27.613826980209858,27.226890884601573,26.83526319898642,26.43827024299454,26.03536120631622,25.626220735888932,25.210904469021845,24.789885392966458,24.364061358344223,23.93481156877218,23.50405241703473,23.07427450395607,22.648722790268867,22.2317755849071,21.829663912465584,21.45159715473809,21.110926353306567,20.82415553841983,20.682433292476503,20.61446290425902,20.617694377974956,20.686147029700766,20.810357903711722,20.977988792011573,21.174640547934246,21.38487246262845,21.593001137790335,21.78347498530065,21.94253520805548,22.059376933822257,22.126663232688006,22.140907496234266,22.102669825289844,22.016392004140858,21.88971383320326,21.731683749030523,21.550947008587542,21.35566826487039,21.15401168533957,20.953683748777195,20.761525115935342,20.584382643940515,20.429656625432415,20.30492446973655,20.21705462979836,20.171567512612533,20.17197011183059,20.219542714191455,20.313605977858607,20.451941162285838,20.630814502849972,20.844207500559467,21.08378361397549,21.339158252189655,21.598817924410007,21.850659702559945,22.08141110596615,22.277206282401217,22.424869091439824,22.513538812508898,22.535728490360373,22.48790338035487,22.370778043044346,22.189283798307063,21.952146483854982,21.67111574907527,21.359828868509172,21.033430969178475,20.707808652390582,20.398834109051464,20.121530970669124,19.88912736507458,19.712713204328914,19.601568133645607,19.562754348833824,19.599948063329517,19.71289883834534,19.897648712164028,20.146896847142873,20.450181988552778,20.794601790074537,21.165647528886307,21.54711197459726,21.922343838048285,22.27525177670223,22.59019943333302,22.852559714531797,23.049276778886203,23.170381440646278,23.209818984601124,23.16570446962439,23.040349321093736,22.8399453338958,22.574151521193713,22.255814553984855,21.900413144681572,21.524942706833045,21.147022411174603,20.78456903311075,20.454864356318204,20.17338851584335,19.953234896331725,19.80468880932104,19.73471905666027,19.74642369257172,19.839016212613185,20.007575052018712,20.24314207368797,20.53284786550585,20.860872325214366,21.209532358095462,21.56008809752339,21.89391122085609,22.19313723057412,22.441039162438297,22.623247600030908,22.729110101780318,22.751832302950877,22.688074540483306,22.538111289267345,22.305994974042196,21.999720951875034,21.63157388770157,21.218042185580995,20.778864343527896,20.3355881707943,19.910033582448524,19.52386065161341,19.197477349103078,18.9488106956357,18.79177642559769,18.734929945264007,18.781559844832525,18.930174265087913,19.174889909036548,19.50542333930611,19.90751592060677,20.36348780219965,20.853534415813186,21.356905998433273,21.852959206120463,22.321936988196644,22.744954628167626,23.105131535333598,23.38925653774676,23.58738869452613,23.692583815155178,23.701749052707676,23.616749841036707,23.445072619814244,23.200090628956783,22.90035244917039,22.568405274796508,22.2289296682114,21.907129462038167,21.627305716585404,21.411494252848538,21.277755782759204,21.238593652135734,21.300227044782098,21.462742211874833,21.72088525754846,22.06458080506385,22.479334608770138,22.946826943130045,23.44628296500806,23.955892371923916,24.453910096236754,24.918953691644347,25.33038699703971,25.669089570423786,25.918812859323054,26.067424467505127,26.107830103205824,26.03795250848713,25.860604721069365,25.584100700301246,25.22253927082105,24.795486368984275,24.326719629063884,23.84263276242993,23.370446698589745,22.936584078379116,22.564886873713093,22.27482173816672,22.080448952675223,21.989763161091822,22.005028050488622,22.123445697627275,22.33778118127707,22.636798211258096,23.00543533509993,23.42554689752003,23.876659441579484,24.337270335054164,24.786461494052364,25.20455913940511,25.57319920165368,25.875716575067525,26.09849664929306,26.23234968017131,26.273223136824974,26.222073627375167,26.08435560508475,25.87003549448279,25.59317362563048,25.27104173280664,24.923153676563935,24.570366741689696,24.233491970560813,23.932333493772553,23.68422913672469,23.503144142565993,23.398836184266123,23.376543961996987,23.43703731891189,23.577005583578792,23.789888675514728,24.066119597696925,24.393361678886983,24.757049670659423,25.141287243913283,25.529825845516797,25.906325610983874,26.254734241963376,26.560260667473973,26.810078400104306,26.993696032764703,27.103386757873253,27.13442140923955,27.0853982787818,26.958404105677317,26.758811113326367,26.494977194720278,26.177763575176662,25.81994464798182,25.435596370235782,25.039581698383934,24.647302943797467,24.27369157996027,23.932629424349503,23.636687251228896,23.396716567445708,23.221146201398902,23.115051157232998,23.079720531214285,23.112791057192062,23.208384407044896,23.35726094084393,23.54725809979921,23.76438424265139,23.993899733026637,24.220676827865034,24.429321017059223,24.604763354311558,24.733192195648243,24.802755472685114,24.80467383162277,24.733717099751523,24.58836911014781,24.370730730743208,24.08609644322273,23.742447057917936,23.350327397385403,22.92253422836592,22.473622352070834,22.019167089204373,21.57493762925924,21.157073001662937,20.78153346195705,20.463460369038273,20.215858373181398,20.048730811463866,19.96879764315585,19.979107232874313,20.078722311698836,20.262549442827805,20.521677720350205,20.843734062012228,21.213165397845557,21.611704010784557,22.019116186958396,22.41491233965867,22.779842361383448,23.097088661633464,23.35324976101655,23.538865346975864,23.648517807717596,23.680934954178895,23.638837889745133,23.528740724365964,23.360804840841585,23.14849002584969,22.907507212886408,22.654335014589627,22.405351278341982,22.176336121600592,21.982273197737015,21.836970888210267,21.75184137911363,21.73526504326786,21.792527640829505,21.925757365117132,22.133771536318374,22.411847025001393,22.75180751306253,23.142408777817042,23.569625723368052,24.016822500332307,24.46528578216416,24.895517580220066,25.289291557720293,25.63074111597534,25.90642844326792,26.10548245812298,26.219871111809294,26.244566021552785,26.177934015583233,26.022140118075022,25.783357942252234,25.471805672323946,25.101314951862904,24.688051920656417,24.24968182013925,23.80461166689353,23.371329288020885,22.967382421061654,22.60803851541668,22.30586913612069,22.070490029873845,21.908416229601407,21.822739457838594,21.81285531831088,21.874786773925692,22.001611722302982,22.18400943179708,22.410858245325215,22.66984397129265,22.948032266916584,23.232486983865186,23.51073685209895,23.771152896488047,24.00341819695184,24.199088068826196,24.351964753657786,24.45817481244277,24.515986035255995,24.525955618090748,24.491191231424466,24.41746751474976,24.312725203346673,24.18662606205814,24.050743439498618,23.918133760271118,23.802056130979693,23.71529745311277,23.669475795442636,23.674167651686588,23.73654991156488,23.860783226839047,24.047878447453193,24.29556969986487,24.598505852639732,24.948656748788338,25.335832499879025,25.748196334354304,26.17281328169383,26.59630536093348,27.005069741149924,27.385525646947578,27.724734781785873,28.011574303025817,28.23757163541877,28.396902771339292,28.486126716471293,28.504236097465807,28.453125948976158,28.337581643972047,28.164866161251275,27.944222704299143,27.686989277802613,27.406489035919208,27.117623144884554,26.836092645133824,26.577454143938528,26.355907537199457,26.183336780137722,26.069120032655075,26.019768986753874,26.038794985859486,26.12647856946922,26.27977004832912,26.492288523797647,26.754844192438355,27.05630430368048,27.384296120257655,27.725624439827154,28.066714652761462,28.393884518909502,28.693644709843866,28.953140148714255,29.160968380886843,29.308079818198717,29.388586683994728,29.400047568825556,29.343490470660925,29.22315778803212,29.04628761001403,28.822969299970364,28.566065717151076,28.290353070942814,28.011252757782675,27.74405543264619,27.50285919668798,27.29970938406627,27.144610823903044,27.045433326092187,27.0073483555524,27.03270942731557,27.120886527403503,27.26834542294491,27.46878750552247,27.713512245123354,27.991717558421723,28.290956285913776,28.59805230243394,28.899717680659258,29.18288135600985,29.435136908501974,29.64531533514358,29.80381990253013,29.903194483878593,29.93863123128471,29.90808091762736,29.812290501968697,29.65474753577457,29.4418819611732,29.183109608847523,28.890384343456336,28.577128592309965,28.257681749821042,27.946772914850172,27.65926736237481,27.409292872092472,27.20909146993219,27.067650972325087,26.99032262309504,26.979175927618343,27.03304332743435,27.147718782847626,27.31627208599579,27.529489701781173,27.775643250598833,28.040578527444495,28.308740646217124,28.564362849859393,28.79257807932806,28.980377056493865,29.117206471036027,29.195136850472835,29.209063414030737,29.15700690394376,29.040047129761955,28.862347711799966,28.63126441947223,28.357126315942132,28.052665041057818,27.73218400932519,27.410702183017065,27.10374914213958,26.82690550871039,26.594701805038447,26.419556964373168,26.310668215603673,26.27363685687387,26.310619687551885,26.42030766958036,26.598043488601846,26.836036423701856,27.123438565066426,27.446430416949067,27.789050270665907,28.13419243341497,28.464462863820472,28.762889630566875,29.014200966176723,29.205691073311705,29.327742771370968,29.37448665182184,29.344472836830754,29.240772318037077,29.070654163022013,28.844977956598918,28.577447193015097,28.284202152365424,27.98298912514432,27.692050117733352,27.429030365667593,27.209462374413857,27.045467375364144,26.945076417405637,26.912520793582914,26.949214530074038,27.054423434244246,27.225245155641513,27.455873599057384,27.73725865882851,28.057447772251727,28.402084690527317,28.755226071196713,29.100476121767798,29.42222455965877,29.706057165815544,29.938899632039707,30.109547888680336,30.209290753634505,30.23287704297893,30.17913478614642,30.051079336826263,29.855939604546514,29.60509845500428,29.313775846242436,28.999937129569982,28.68295413284553,28.3817528714778,28.11281236205607,27.88936545045452,27.720758602568147,27.612409243617527,27.566458805277723,27.582544763275656,27.658146970845724,27.7885857943755,27.96662708297927,28.182421811274594,28.42384841786111,28.67722486577502,28.928372012440775,29.16354420591507,29.370082877434434,29.536291341833238,29.65143162377257,29.705873558352284,29.69240741063252,29.60730343185039,29.45110291359318,29.22872207670185,28.94910121270397,28.624351457706297,28.268551465399675,27.896440142707384,27.4797346755185,27.06006000470485,26.655752352845056,26.273440744881384,25.913128604515066,25.572144779123477,25.247074821191575,24.934509787788386,24.63128117873896,24.33450376216021,24.041566412366763,23.750116147792312,23.458051631568793,23.163511162295833,22.864859676146153,22.56067127008498,22.249705733214512,21.930900037187484,21.60336396363735,21.266399189269407,20.919544996875118,20.56262974495084,20.195729946616012,19.819111316678658,19.433167400960343,19.038366156080002,18.63520102401924,18.224160584858936,17.805715677038535,17.38031280913367
