,0.0,0.033333333,0.066666666,0.1,0.133333333,0.166666666,0.2,0.233333333,0.266666666,0.3,0.333333333,0.366666666,0.4,0.433333333,0.466666666,0.5,0.533333333,0.566666666,0.6,0.633333333,0.666666666,0.7,0.733333333,0.766666666,0.8,0.833333333,0.866666666,0.9,0.933333333,0.966666666,1.0,1.033333333,1.066666666,1.1,1.133333333,1.166666666,1.2,1.233333333,1.266666666,1.3,1.333333333,1.366666666,1.4,1.433333333,1.466666666,1.5,1.533333333,1.566666666,1.6,1.633333333,1.666666666,1.7,1.733333333,1.766666666,1.8,1.833333333,1.866666666,1.9,1.933333333,1.966666666,2.0,2.033333333,2.066666666,2.1,2.133333333,2.166666666,2.2,2.233333333,2.266666666,2.3,2.333333333,2.366666666,2.4,2.433333333,2.466666666,2.5,2.533333333,2.566666666,2.6,2.633333333,2.666666666,2.7,2.733333333,2.766666666,2.8,2.833333333,2.866666666,2.9,2.933333333,2.966666666,3.0,3.033333333,3.066666666,3.1,3.133333333,3.166666666,3.2,3.233333333,3.266666666,3.3,3.333333333,3.366666666,3.4,3.433333333,3.466666666,3.5,3.533333333,3.566666666,3.6,3.633333333,3.666666666,3.7,3.733333333,3.766666666,3.8,3.833333333,3.866666666,3.9,3.933333333,3.966666666,4.0,4.033333333,4.066666666,4.1,4.133333333,4.166666666,4.2,4.233333333,4.266666666,4.3,4.333333333,4.366666666,4.4,4.433333333,4.466666666,4.5,4.533333333,4.566666666,4.6,4.633333333,4.666666666,4.7,4.733333333,4.766666666,4.8,4.833333333,4.866666666,4.9,4.933333333,4.966666666,5.0,5.033333333,5.066666666,5.1,5.133333333,5.166666666,5.2,5.233333333,5.266666666,5.3,5.333333333,5.366666666,5.4,5.433333333,5.466666666,5.5,5.533333333,5.566666666,5.6,5.633333333,5.666666666,5.7,5.733333333,5.766666666,5.8,5.833333333,5.866666666,5.9,5.933333333,5.966666666,6.0,6.033333333,6.066666666,6.1,6.133333333,6.166666666,6.2,6.233333333,6.266666666,6.3,6.333333333,6.366666666,6.4,6.433333333,6.466666666,6.5,6.533333333,6.566666666,6.6,6.633333333,6.666666666,6.7,6.733333333,6.766666666,6.8,6.833333333,6.866666666,6.9,6.933333333,6.966666666,7.0,7.033333333,7.066666666,7.1,7.133333333,7.166666666,7.2,7.233333333,7.266666666,7.3,7.333333333,7.366666666,7.4,7.433333333,7.466666666,7.5,7.533333333,7.566666666,7.6,7.633333333,7.666666666,7.7,7.733333333,7.766666666,7.8,7.833333333,7.866666666,7.9,7.933333333,7.966666666,8.0,8.033333333,8.066666666,8.1,8.133333333,8.166666666,8.2,8.233333333,8.266666666,8.3,8.333333333,8.366666666,8.4,8.433333333,8.466666666,8.5,8.533333333,8.566666666,8.6,8.633333333,8.666666666,8.7,8.733333333,8.766666666,8.8,8.833333333,8.866666666,8.9,8.933333333,8.966666666,9.0,9.033333333,9.066666666,9.1,9.133333333,9.166666666,9.2,9.233333333,9.266666666,9.3,9.333333333,9.366666666,9.4,9.433333333,9.466666666,9.5,9.533333333,9.566666666,9.6,9.633333333,9.666666666,9.7,9.733333333,9.766666666,9.8,9.833333333,9.866666666,9.9,9.933333333,9.966666666,10.0,10.033333333,10.066666666,10.1,10.133333333,10.166666666,10.2,10.233333333,10.266666666,10.3,10.333333333,10.366666666,10.4,10.433333333,10.466666666,10.5,10.533333333,10.566666666,10.6,10.633333333,10.666666666,10.7,10.733333333,10.766666666,10.8,10.833333333,10.866666666,10.9,10.933333333,10.966666666,11.0,11.033333333,11.066666666,11.1,11.133333333,11.166666666,11.2,11.233333333,11.266666666,11.3,11.333333333,11.366666666,11.4,11.433333333,11.466666666,11.5,11.533333333,11.566666666,11.6,11.633333333,11.666666666,11.7,11.733333333,11.766666666,11.8,11.833333333,11.866666666,11.9,11.933333333,11.966666666,12.0,12.033333333,12.066666666,12.1,12.133333333,12.166666666,12.2,12.233333333,12.266666666,12.3,12.333333333,12.366666666,12.4,12.433333333,12.466666666,12.5,12.533333333,12.566666666,12.6,12.633333333,12.666666666,12.7,12.733333333,12.766666666,12.8,12.833333333,12.866666666,12.9,12.933333333,12.966666666,13.0,13.033333333,13.066666666,13.1,13.133333333,13.166666666,13.2,13.233333333,13.266666666,13.3,13.333333333,13.366666666,13.4,13.433333333,13.466666666,13.5,13.533333333,13.566666666,13.6,13.633333333,13.666666666,13.7,13.733333333,13.766666666,13.8,13.833333333,13.866666666,13.9,13.933333333,13.966666666,14.0,14.033333333,14.066666666,14.1,14.133333333,14.166666666,14.2,14.233333333,14.266666666,14.3,14.333333333,14.366666666,14.4,14.433333333,14.466666666,14.5,14.533333333,14.566666666,14.6,14.633333333,14.666666666,14.7,14.733333333,14.766666666,14.8,14.833333333,14.866666666,14.9,14.933333333,14.966666666,15.0,15.033333333,15.066666666,15.1,15.133333333,15.166666666,15.2,15.233333333,15.266666666,15.3,15.333333333,15.366666666,15.4,15.433333333,15.466666666,15.5,15.533333333,15.566666666,15.6,15.633333333,15.666666666,15.7,15.733333333,15.766666666,15.8,15.833333333,15.866666666,15.9,15.933333333,15.966666666,16.0,16.033333333,16.066666666,16.1,16.133333333,16.166666666,16.2,16.233333333,16.266666666,16.3,16.333333333,16.366666666,16.4,16.433333333,16.466666666,16.5,16.533333333,16.566666666,16.6,16.633333333,16.666666666,16.7,16.733333333,16.766666666
"(left_shoulder,
                    left_elbow,
                    left_wrist)",177.68715528448408,175.5444438566234,173.4210462400412,171.31911576960732,169.2409221816543,167.1887736887926,165.1649480659492,163.1716212870623,161.2107940981602,159.28421377051805,157.39329181129324,155.53902225965996,153.72193125768175,151.94209347120628,150.19913095369697,148.49216517110756,146.81973634795696,145.1796118339951,143.56850658480192,141.9817270078205,140.41277701762453,138.8531036698323,137.29242155080155,135.72129640673495,134.14074754006316,132.58405032644808,132.24826071927737,132.04189753212532,131.9433669159514,131.93192848726284,131.98851249110487,132.09573795474378,132.23753996693006,132.398844197729,132.5654698615546,132.72441354287662,132.86466228647083,132.9784136617871,133.06257731204116,133.11806692415394,133.14794959632178,133.15587433770972,133.14485399828325,133.11831923972449,133.081219614798,133.04143421877575,133.0091316330972,132.99340291028395,132.99999573102548,133.03219406980844,133.09189861723888,133.18031568888648,133.29833039179002,133.44672060351647,133.62615599659964,133.83536981687553,134.07025074472,134.32419046324642,134.58921464900934,134.85821197269664,135.12770333140298,135.3986768435592,135.6763051805935,135.96698380314047,136.27465687913752,136.5991317918417,136.93622833974683,137.2786992506147,137.6177643796532,137.94445422343196,138.250331378108,138.52669230789905,138.76536373874308,138.95959354134956,139.10470057453972,139.19969011690952,139.2475857234637,139.25412034114578,139.22543551261788,139.16672944395953,139.0826972519867,138.97778448590816,138.85656191746813,138.72366483296048,138.58398834951703,138.44301786184502,138.3053385586111,138.1734129704995,138.04742243304779,137.92633728272583,137.81035682822895,137.70291188785984,137.61054276772336,137.54075936502537,137.4993388286348,137.48945927315714,137.51074272394368,137.56054976307112,137.6355047757155,137.7316466808876,137.8440456290218,137.96665021342204,138.09266306275646,138.2146817832965,138.32384182975824,138.41078077887883,138.46919643460527,138.4975502039789,138.4990248431658,138.4805835322332,138.450731194144,138.41713985321033,138.38595253661322,138.36146354193946,138.34699247081548,138.34500229604174,138.35717734518246,138.38471494406417,138.42705692875998,138.48191786919745,138.54580274072384,138.61528059829647,138.68860857107782,138.76634866382426,138.85186833537261,138.94990753597335,139.06377897550297,139.19369650331106,139.33609704941412,139.48366409542837,139.6264685058363,139.75256360321137,139.84967634911013,139.90707845041487,139.91587585906797,139.86829313176432,139.75749555400432,139.5792028281823,139.3325767320222,139.02140810578788,138.65351888138883,138.23934222324945,137.79082007587434,137.32096250207846,136.84294105359686,136.3692478861306,135.9109425063855,135.4777366075898,135.07800866449594,134.7177735212388,134.39992072059414,134.12457285217624,133.88992723125526,133.69346534184643,133.53464423872293,133.41653308830848,133.3440049637241,133.3208157539,133.34766817247444,133.4213466775159,133.53447069027487,133.6769049374572,133.83748865756633,134.00532146113696,134.17049234315152,134.32426365992205,134.45868586917695,134.5666914931018,134.64210623255315,134.68062319601933,134.679346839461,134.6371655362633,134.55571474157685,134.43937582798804,134.29402057346508,134.1261624802365,133.94263834918664,133.75092556242979,133.55878028417254,133.3736323064227,133.20137322142054,133.04521504201398,132.9051241559804,132.77718212853947,132.65423772593923,132.52989407196577,132.40180825208432,132.2724180279435,132.1483050505125,132.03761721229628,131.9464451298262,131.87771085555227,131.8308889019804,131.80281338860232,131.7895889482051,131.78788406722643,131.79490993648844,131.80779548555486,131.82312032262175,131.8372915874067,131.84830973834704,131.85718099576778,131.8674805507768,131.8849016028268,131.91626803860424,131.96683729287497,132.039275276863,132.1331205131504,132.2445163239419,132.36731726469108,132.49378714539316,132.61423112511918,132.71626777493387,132.7864483961181,132.81272692580765,132.7865145970142,132.70447485625448,132.57029601587578,132.39438230909383,132.192263759342,131.98167055351857,131.78008400770983,131.60186395613553,131.4562035365471,131.34733515911884,131.27604049193627,131.24053164378435,131.2354774328412,131.25268920592922,131.28320958676596,131.31932605083983,131.35702536898413,131.39706721422976,131.4453517303918,131.51084435548444,131.60242015774003,131.72575856254932,131.88213778142827,132.06877700634058,132.2797083940984,132.5069994356461,132.74045903050936,132.96769098143358,133.17486389443965,133.34863440129976,133.47864384074336,133.55969423705045,133.5930370825701,133.5857561649726,133.54871295654715,133.49411178821117,133.4330285658587,133.37344448335114,133.32004252608272,133.27416680478086,133.23509341268883,133.2004866658788,133.1664971798761,133.12887057496982,133.08307032283986,133.0259410012171,132.95838742038046,132.886737022326,132.8218271264228,132.77573473410362,132.75827913572473,132.7747074386869,132.8250317892387,132.90466782215282,133.00568414601153,133.1175365177877,133.22704044488657,133.3194276054563,133.38042333678737,133.39944414830484,133.37187192441124,133.29941952749883,133.19064828215042,133.06008411188452,132.92455592687776,132.80029837427162,132.70082473427058,132.6352576172933,132.6081284130991,132.62028350069164,132.67029107933882,132.75356672184,132.86248199334415,132.98755870928642,133.11838955170936,133.24601519356963,133.3660757369681,133.48023391399198,133.59425809559707,133.71470505636148,133.84551588393674,133.98672269182768,134.13526868699114,134.2858766857307,134.43123314810694,134.56145629808674,134.66411985605794,134.7256035599637,134.7336719752363,134.67992065867912,134.5609037574085,134.37910917106046,134.1432502314326,133.86583934447276,133.56131876787595,133.24430538457023,132.92671470455545,132.61661875009176,132.3186120317208,132.03473366782063,131.76482349053157,131.50780939086934,131.26244528811606,131.02797321830906,130.80571699146637,130.60032717891687,130.41971080217795,130.27394306391642,130.1725922200098,130.1225491742,130.12609869138055,130.18030206979665,130.27823704913413,130.4095202533847,130.5607626155656,130.71630898875813,130.8591819459756,130.97283493341985,131.04382825181943,131.06398226195915,131.03133715854025,130.95123234693293,130.83598399437335,130.70176262817023,130.56532514598007,130.4416646461922,130.34131355431003,130.27014420093823,130.2309032450411,130.2243577575143,130.24886098859764,130.2999748404087,130.37121704328277,130.4552360280092,130.54631587406524,130.64269782952434,130.74622375214153,130.86093484932275,130.99052778187365,131.13608192695608,131.29521232385503,131.46294409613319,131.63279067194486,131.7972995878086,131.947957028673,132.07502141029016,132.16909802494706,132.2225426651881,132.23128062913537,132.19641166184124,132.124821218303,132.02885554328262,131.9235777591789,131.82387837164927,131.74213390549207,131.68653358478986,131.66098956727424,131.6654081080193,131.69653349542557,131.74929594263682,131.81683706087614,131.8904784501439,131.96069066629406,132.0179799690855,132.05478591536757,132.06668561318705,132.054403560388,132.02368845185867,131.98247730301273,131.93901567995698,131.90075260778605,131.87366435929403,131.86192671747654,131.86865282317154,131.89601479690828,131.94295948602291,132.00470080555914,132.0744654615523,132.14512733635746,132.21161084612518,132.273182505059,132.33354634705682,132.3991015211518,132.47694680436382,132.5727532617817,132.688750484391,132.82335199716331,132.97226867003639,133.12932023092765,133.28810408561864,133.44286333825664,133.5886261387367,133.72024808410026,133.83292181214603,133.92353891643512,133.99241950778733,134.04459363531151,134.08758062713014,134.12879881138088,134.1729566819187,134.22108829030338,134.2718138154952,134.3224525168415,134.3696586405623,134.40932256212994,134.43518594519963,134.43774994908352,134.40654235852944,134.33297866571417,134.21186619850715,134.0418608360734,133.82668511320827,133.57465614867195,133.2963054709123,133.00296114589517,132.7059010173477,132.41454826743853,132.13472923843864,131.87022847620827,131.62407719662224,131.39818028427862,131.1932490295558,131.0092014751248,130.8469862272139,130.71008010371463,130.60601951259963,130.54651111411007,130.54334242862942,130.60424292732992,130.7310489986068,130.91933871068505,131.15935706538298,131.43783858999996,131.73761585215215,132.0378174990479,132.31574112889106,132.5501734056273,132.72426955431376,132.82698595803532,132.85317529868178,132.8031901970056,132.68232041542785,132.5009493437825,132.273782228225,132.01775475193924,131.75060260770033,131.48808239801738,131.24234476453154,131.02333280065164,130.8378851521025,130.688625841989,130.57386628535784,130.48764188409123,130.42222481094447,130.37102339461444,130.3302455347813,130.299678193938,130.28249073242358,130.28247307923635,130.30257298694613,130.34520151611326,130.4130658480713,130.5095506839129,130.63939871370036,131.37158789629066,132.24410205765855,133.1561141167089,134.06652444947832,134.96521820746875,135.8541387120457,136.73901396100808,137.62622245253434,138.52179394751067,139.43118410372506,140.35929187330254,141.31058849638376,142.28923546092153,143.29913860441167,144.34400717350547,145.42726571796373,146.5519080579054,147.7204122025487,148.93465671274203,150.1958183015082,151.5043364116881,152.85993627571105,154.26168238337283,155.70809754491427,157.19726363297195
"(left_elbow,
                    left_shoulder,
                    left_hip)",25.189281102174586,26.6680044859594,28.135522990991035,29.59035572526918,31.030910920276597,32.455541065561185,33.862590987872025,35.25044631478185,36.61758343980196,37.96262073218649,39.28437182765685,40.581898000150076,41.854538298424245,43.10190363994697,44.32388096655269,45.52066568402494,46.692818665134745,47.84140123173735,48.968171339423876,50.07585166356098,51.16846345356646,52.25164089171906,53.332650352396236,54.41897661578674,55.51241908604524,56.59481293980688,56.800346636044836,56.90608773118989,56.926390421204864,56.87569407923969,56.768155998725994,56.61752954552309,56.43726130952314,56.2403801717463,56.03922172327087,55.84502342741574,55.66741131616352,55.51341812980831,55.38626232364472,55.28578915205392,55.20978218929164,55.15501365642464,55.11819366030484,55.09552651388428,55.0823989805661,55.07265717034259,55.05895324896902,55.034620157947025,54.99486060169144,54.93663987763329,54.85824804901921,54.75888532005614,54.63843139709225,54.49746651279782,54.33695655594114,54.15879975832895,53.96596744698702,53.76231302030147,53.55235170914386,53.33990270395829,53.126165214877005,52.90948030397524,52.68572372491366,52.450389585980425,52.20099491762682,51.93772463455622,51.6634345199552,51.3830771585549,51.10268414812583,50.82811695864274,50.56445269202378,50.316731137535804,50.08958493180253,49.887139982668806,49.71305875443335,49.56967232968404,49.457662011857096,49.37664471687461,49.326209965516526,49.30600909525035,49.314790438631036,49.350289682926885,49.40935513927259,49.48817985678794,49.582403824506876,49.68706742503011,49.79748997900941,49.90996129316022,50.02211324852446,50.13228061009253,50.237496708908786,50.33222514512798,50.409242062573384,50.4615649891423,50.484402201211964,50.47571770905656,50.436715728396464,50.370609172903045,50.28128086549981,50.172773318495686,50.04915809587075,49.91448026997266,49.7723959180513,49.62622982115851,49.48006117540537,49.33858502675734,49.20551410062902,49.08313323749995,48.97202801498453,48.871015909044885,48.77823849680064,48.69206769214691,48.61100139041392,48.533724290721935,48.458758250348964,48.38468165773004,48.31050447794004,48.23549326800128,48.15994799764578,48.08536451957288,48.014183659141736,47.948410176921385,47.88787386054396,47.830174274912814,47.770783583752774,47.704301776110256,47.62656979388923,47.536048511856606,47.43452509181786,47.32733991718081,47.222504289944325,47.13012593973754,47.060815196432486,47.023576985294994,47.02517788909565,47.070711215974185,47.16408857974232,47.30723754716982,47.4998809576376,47.73932440130456,48.02115338181016,48.339807531379634,48.6885647522452,49.05901912438058,49.44161780544238,49.826435439154054,50.20384177337168,50.564851703848774,50.901700477690554,51.20870520565023,51.48286574386255,51.72380223719615,51.933141323118676,52.11321693078543,52.26478634889281,52.38591549870984,52.473496475021804,52.52492860486539,52.53908761600144,52.517590560585674,52.46552056517655,52.390422584643545,52.30096061659313,52.20590388961247,52.113467012824785,52.030642834792616,51.963176609573964,51.915367065299364,51.89039403467997,51.89008181631614,51.91524750825933,51.96580637970758,52.04086458626416,52.138698297779065,52.25661395669258,52.39087269104067,52.53705449514574,52.69001858324356,52.84408543398111,52.993589947637275,53.13376768748101,53.26145551834908,53.3752730297373,53.47632580398684,53.568318340552544,53.65511957704683,53.738450735483504,53.817405667617585,53.88871637993901,53.94805907350816,53.99224624492666,54.020211747484524,54.03344524546543,54.03539051788226,54.029926724976605,54.02008211011068,54.00779808414235,53.994472515154314,53.98124836717189,53.96888949902137,53.95722161142726,53.94471901425213,53.92883954271227,53.906307158205706,53.87377169974838,53.82919300126371,53.77194512058604,53.703014440604534,53.62548129671835,53.54400162803172,53.46418215628671,53.39254955470544,53.33683526894654,53.3047347318001,53.30233153235736,53.33315334512153,53.39786709387026,53.493408511503524,53.613171538894264,53.74781507102731,53.88706444526322,54.02101540887615,54.14157447016565,54.243360541402524,54.32362153181026,54.381218888030304,54.4160408101655,54.429719101504304,54.42505763499467,54.404926683041055,54.37160323660483,54.32608072332489,54.26760400909473,54.19331014335623,54.09921350558827,53.98181019278073,53.83970137544712,53.67421623975747,53.4891190591628,53.2902338827722,53.08446556672083,52.87966732849922,52.68431462854279,52.50695357930472,52.35542124182566,52.23578498068158,52.15147760899776,52.10235171367075,52.084858477992995,52.09337032193278,52.12145138463586,52.163082930659755,52.213861028082306,52.271256491977994,52.33457785817333,52.40383141091351,52.47943226885128,52.56212807623969,52.65215923745899,52.749494009062836,52.85354160509583,52.96188977336904,53.069542392533336,53.16951645124707,53.2548061908133,53.3202073957594,53.363310272842455,53.38461878789795,53.38734219384037,53.37660851464133,53.35877548261482,53.341512317923474,53.333470354584975,53.34309573392867,53.376603485553225,53.43662081983854,53.522174679672155,53.628103868538375,53.74551048845994,53.86439151467971,53.97522887813099,54.06979795737237,54.14205815187637,54.188591054718074,54.208103556999305,54.20056979779807,54.167924944865774,54.11378890931351,54.04266812894147,53.95982259080746,53.87037993941025,53.77772096969039,53.68242560778213,53.58315234849704,53.47828290450417,53.367511270161785,53.25239386466599,53.13576600179033,53.021484852003454,52.914099437733086,52.81903359414483,52.74265270201407,52.691544634026044,52.671278688318054,52.685539922247926,52.735925782979294,52.821189656965764,52.936806870812546,53.076653446334916,53.23394904799012,53.401828168383986,53.57475253420458,53.7491161007857,53.92299445976954,54.09538492224827,54.26608125311871,54.43471766348543,54.600295325781175,54.761324592492706,54.915494652208814,55.05911253214859,55.18680361462939,55.291922510805634,55.36813728278507,55.41082782511373,55.41833623440509,55.392404404811685,55.337439099954594,55.260328787692515,55.169937682564765,55.076432361173275,54.99065849438297,54.923115380526596,54.88213307507033,54.87273322929347,54.89628465691957,54.94962200961237,55.02518976921273,55.113303035280055,55.20405732544336,55.28824526457822,55.35900101740566,55.41229461589654,55.44617360114748,55.45949147167593,55.45188487141215,55.42411553519972,55.37798098041547,55.31610510391394,55.24084012608384,55.15326263651611,55.05328351788397,54.94023549921353,54.81409519154522,54.67644406374983,54.53066530307066,54.38137437350943,54.23392581002295,54.09379658047408,53.96652415531341,53.8581667253535,53.77436620623366,53.719510856037225,53.695820583823476,53.702665825117364,53.736236720556604,53.78945856765151,53.85375445254223,53.92064105098038,53.98268391465581,54.03442824212965,54.07286087238754,54.097690132793986,54.11065257701375,54.11408681701826,54.1108358446005,54.10425325051558,54.09771011722809,54.09454369009995,54.09732759459212,54.107790933722,54.12564795524027,54.14829760727453,54.17214601081703,54.19345104111082,54.208640516569716,54.21470062029445,54.20955769666159,54.19162249055884,54.159680425302895,54.11419405014966,54.057749723440324,53.99388755777687,53.9261429062087,53.857065229817515,53.78724078986813,53.71530413926281,53.63866518768236,53.55414162030107,53.458954475623216,53.352119330272956,53.23485585795879,53.11017162942403,52.98237549481138,52.85562448063558,52.733177170695114,52.617344777518184,52.5103461861095,52.414326210705184,52.33083716994753,52.260000135562066,52.199740947644344,52.146721672721156,52.09768653866221,52.05080505245064,52.00598857490726,51.96418692081204,51.926879827847216,51.89566202322857,51.87227861781034,51.85969557879761,51.86291563558214,51.88729570817128,51.936934988864294,52.01445946619733,52.121155884525095,52.25580321811602,52.41477938650833,52.59344695601406,52.78642166541702,52.98767187617082,53.19159945080682,53.39424626856379,53.592320005202595,53.78240300262155,53.961339217152826,54.12630767477853,54.27489713735155,54.40431388527542,54.51090647209393,54.589237045409526,54.63183685704041,54.63160400443635,54.584388783889565,54.49008000852618,54.35247480654401,54.178637479689755,53.977673723844205,53.76118543951593,53.54287697726828,53.3372527583833,53.15786347495224,53.01588363558544,52.91917882123126,52.872346882740835,52.87714759416215,52.93269311441634,53.0347198470416,53.175745913065356,53.346383042287556,53.53600910466028,53.73435832017185,53.93277537714903,54.123552556952376,54.30048139685459,54.45949924738591,54.598759975598306,54.71876214954066,54.82154417036224,54.90937274781051,54.98377849340929,55.045054583464974,55.09224469977275,55.12454802827389,55.14164328585619,55.1432473092006,55.1286628881698,55.096573849031984,55.04437758750015,54.594861531307956,54.0488884698501,53.477386991700925,52.909369525532455,52.35197519480218,51.80373918468095,51.260418261955635,50.71724093198088,50.1696542351593,49.61350169963089,49.045050268721326,48.46090642646183,47.85793849757192,47.233253446996514,46.584170780670604,45.90824968792356,45.203355076466835,44.4677187640666,43.69998753086253,42.89928772621937,42.06525438966327,41.19802630101924,40.29821424437432,39.366816939433534,38.40514979867817
