,0.0,0.033333333,0.066666666,0.1,0.133333333,0.166666666,0.2,0.233333333,0.266666666,0.3,0.333333333,0.366666666,0.4,0.433333333,0.466666666,0.5,0.533333333,0.566666666,0.6,0.633333333,0.666666666,0.7,0.733333333,0.766666666,0.8,0.833333333,0.866666666,0.9,0.933333333,0.966666666,1.0,1.033333333,1.066666666,1.1,1.133333333,1.166666666,1.2,1.233333333,1.266666666,1.3,1.333333333,1.366666666,1.4,1.433333333,1.466666666,1.5,1.533333333,1.566666666,1.6,1.633333333,1.666666666,1.7,1.733333333,1.766666666,1.8,1.833333333,1.866666666,1.9,1.933333333,1.966666666,2.0,2.033333333,2.066666666,2.1,2.133333333,2.166666666,2.2,2.233333333,2.266666666,2.3,2.333333333,2.366666666,2.4,2.433333333,2.466666666,2.5,2.533333333,2.566666666,2.6,2.633333333,2.666666666,2.7,2.733333333,2.766666666,2.8,2.833333333,2.866666666,2.9,2.933333333,2.966666666,3.0,3.033333333,3.066666666,3.1,3.133333333,3.166666666,3.2,3.233333333,3.266666666,3.3,3.333333333,3.366666666,3.4,3.433333333,3.466666666,3.5,3.533333333,3.566666666,3.6,3.633333333,3.666666666,3.7,3.733333333,3.766666666,3.8,3.833333333,3.866666666,3.9,3.933333333,3.966666666,4.0,4.033333333,4.066666666,4.1,4.133333333,4.166666666,4.2,4.233333333,4.266666666,4.3,4.333333333,4.366666666,4.4,4.433333333,4.466666666,4.5,4.533333333,4.566666666,4.6,4.633333333,4.666666666,4.7,4.733333333,4.766666666,4.8,4.833333333,4.866666666,4.9,4.933333333,4.966666666,5.0,5.033333333,5.066666666,5.1,5.133333333,5.166666666,5.2,5.233333333,5.266666666,5.3,5.333333333,5.366666666,5.4,5.433333333,5.466666666,5.5,5.533333333,5.566666666,5.6,5.633333333,5.666666666,5.7,5.733333333,5.766666666,5.8,5.833333333,5.866666666,5.9,5.933333333,5.966666666,6.0,6.033333333,6.066666666,6.1,6.133333333,6.166666666,6.2,6.233333333,6.266666666,6.3,6.333333333,6.366666666,6.4,6.433333333,6.466666666,6.5,6.533333333,6.566666666,6.6,6.633333333,6.666666666,6.7,6.733333333,6.766666666,6.8,6.833333333,6.866666666,6.9,6.933333333,6.966666666,7.0,7.033333333,7.066666666,7.1,7.133333333,7.166666666,7.2,7.233333333,7.266666666,7.3,7.333333333,7.366666666,7.4,7.433333333,7.466666666,7.5,7.533333333,7.566666666,7.6,7.633333333,7.666666666,7.7,7.733333333,7.766666666,7.8,7.833333333,7.866666666,7.9,7.933333333,7.966666666,8.0,8.033333333,8.066666666,8.1,8.133333333,8.166666666,8.2,8.233333333,8.266666666,8.3,8.333333333,8.366666666,8.4,8.433333333,8.466666666,8.5,8.533333333,8.566666666,8.6,8.633333333,8.666666666,8.7,8.733333333,8.766666666,8.8,8.833333333,8.866666666,8.9,8.933333333,8.966666666,9.0,9.033333333,9.066666666,9.1,9.133333333,9.166666666,9.2,9.233333333,9.266666666,9.3,9.333333333,9.366666666,9.4,9.433333333,9.466666666,9.5,9.533333333,9.566666666,9.6,9.633333333,9.666666666,9.7,9.733333333,9.766666666,9.8,9.833333333,9.866666666,9.9,9.933333333,9.966666666,10.0,10.033333333,10.066666666,10.1,10.133333333,10.166666666,10.2,10.233333333,10.266666666,10.3,10.333333333,10.366666666,10.4,10.433333333,10.466666666,10.5,10.533333333,10.566666666,10.6,10.633333333,10.666666666,10.7,10.733333333,10.766666666,10.8,10.833333333,10.866666666,10.9,10.933333333,10.966666666,11.0,11.033333333,11.066666666,11.1,11.133333333,11.166666666,11.2,11.233333333,11.266666666,11.3,11.333333333,11.366666666,11.4,11.433333333,11.466666666,11.5,11.533333333,11.566666666,11.6,11.633333333,11.666666666,11.7,11.733333333,11.766666666,11.8,11.833333333,11.866666666,11.9,11.933333333,11.966666666,12.0,12.033333333,12.066666666,12.1,12.133333333,12.166666666,12.2,12.233333333,12.266666666,12.3,12.333333333,12.366666666,12.4,12.433333333,12.466666666,12.5,12.533333333,12.566666666,12.6,12.633333333,12.666666666,12.7,12.733333333,12.766666666,12.8,12.833333333,12.866666666,12.9,12.933333333,12.966666666,13.0,13.033333333,13.066666666,13.1,13.133333333,13.166666666,13.2,13.233333333,13.266666666,13.3,13.333333333,13.366666666,13.4,13.433333333,13.466666666,13.5,13.533333333,13.566666666,13.6,13.633333333,13.666666666,13.7,13.733333333,13.766666666,13.8,13.833333333,13.866666666,13.9,13.933333333,13.966666666,14.0,14.033333333,14.066666666,14.1,14.133333333,14.166666666,14.2,14.233333333,14.266666666,14.3,14.333333333,14.366666666,14.4,14.433333333,14.466666666,14.5,14.533333333,14.566666666,14.6,14.633333333,14.666666666,14.7,14.733333333,14.766666666,14.8,14.833333333,14.866666666,14.9,14.933333333,14.966666666,15.0
"(left_shoulder,
                    left_elbow,
                    left_wrist)",175.62186043097861,172.7328401775639,169.85612361589506,166.99540264041508,164.1549644244761,161.3395569703024,158.55425842586095,155.80434856475057,153.09517379682515,150.4320015350002,147.81985565634903,145.26331142408043,142.7662430865871,140.33149923713935,137.960470544712,135.65248566297223,133.40394503262354,131.2070631148709,129.04793989949212,126.90361584865315,124.73944015198789,122.51268540269619,120.18243897055484,117.74315624693324,116.67256183013342,115.76706276756352,115.04077590837102,114.50709484977463,114.17617127019665,114.05253489517361,114.13245658051315,114.40093842128104,114.8284908272689,115.36471534495215,115.93846499436083,116.46457720155078,116.85384926969547,117.03662683069831,116.97838804578473,116.67767975912672,116.15586819681097,115.45519692132612,114.64428003546506,113.81717583223848,113.05244077309153,112.40867722483529,111.92921371023961,111.64255613278101,111.5625472196517,111.6904358546119,112.0179338612111,112.53159087307682,113.21627406281394,114.05538933335644,115.03186652869479,116.13097997294292,117.34355153354917,118.6672313115313,120.10639263858953,121.67250273183868,123.37925678051501,125.22659811994707,127.1740026002746,129.15969848023764,131.12209862152474,133.00661978090886,134.76657270039368,136.36120799413376,137.75175357822727,138.90012271955123,139.77028840961532,140.33138965275214,140.5600127336049,140.4428292893192,139.97997985643747,139.18877549337333,138.1077683231573,136.79809609426786,135.34220537999337,133.8326652971523,132.3563177566217,130.97931673470646,129.73125743016095,128.60956340087557,127.59758035852423,126.6819364651153,125.85178649401486,125.09762261263324,124.41272351253149,123.79296483329892,123.23437616891019,122.72852779435803,122.25083439407345,121.77004154112461,121.25594306325964,120.68081853859563,120.0230969518108,119.28856200310433,118.49936018091425,117.69062840168226,116.90224508062263,116.16872868708651,115.51034041027114,114.9332924249299,114.43578390448212,114.01782067925572,113.69380658802879,113.49731102219408,113.44943066228319,113.5528167486832,113.8008818329949,114.1841005201492,114.6943573778279,115.32781422487851,116.08487549327539,116.97245092571603,118.0033962741317,119.19597698060119,120.57174683795546,122.15313005116252,123.95571611706106,125.98623088111538,128.23217711827857,130.6392705426515,133.12483881273852,135.59707562881658,137.96585429193283,140.1428221325425,142.04274735608274,143.5865932484968,144.7052920754803,145.3427203978774,145.45742103605372,145.0301762927851,144.07133070721994,142.6242786065568,140.76645632248966,138.6058572623097,136.2584640437052,133.83804306271145,131.4482034588242,129.16871153141415,127.04025378845631,125.08159779806613,123.28839193269255,121.64300217124037,120.12992446990097,118.74071317575746,117.46963934301598,116.31190179990195,115.26374561712902,114.3227412759179,113.48528260395224,112.74170838100865,112.08197196218799,111.48999468812332,110.94285983972058,110.43315686868712,109.97978462023765,109.61540526266472,109.37245009925752,109.27284766804304,109.32382410103008,109.51714680649229,109.83123691479021,110.23664591929932,110.70577788120235,111.2265414486379,111.8096694855499,112.46338197536048,113.18676060162484,113.97499632344234,114.82681090308665,115.74525273750986,116.737127356752,117.81256383948727,118.98530182293413,120.27116452612017,121.68685297036546,123.25192076601667,124.98469941849811,126.89699130915824,128.9923039978686,131.25827365151486,133.6474524432432,136.088797391978,138.5046113666191,140.81923890979334,142.9609512739674,144.8623312108465,146.4597842711965,147.69708125222962,148.527155241662,148.9183311706677,148.85746601048177,148.3530499626453,147.4375173720211,146.16719962842404,144.62098507750358,142.88869357019632,141.0671434226265,139.2422043362776,137.46453540410596,135.75495719065077,134.12257565057666,132.5699622293326,131.0943256519344,129.69154707259713,128.35745867529016,127.08654241438501,125.87376009649881,124.71381260283155,123.60018185168852,122.52095731605797,121.4484968977222,120.35449100763417,119.2182693890358,118.03070927889485,116.81668554852271,115.62263160265223,114.50363542444717,113.51129107507678,112.68631833453267,112.05390194161404,111.62293869618148,111.38937992149636,111.34122258736159,111.46470285752821,111.75372706648318,112.21587739695488,112.85077418803735,113.64433917491873,114.57540957508104,115.62241789449233,116.76703944860284,117.99634522013423,119.30178737317311,120.68294707500445,122.14317265339355,123.69019832576134,125.3371203910109,127.0868172494072,128.9081359110761,130.7489535851363,132.5511450140641,134.26151822654901,135.83786079233994,137.24667739812628,138.45734780328638,139.43926200595996,140.1607346841232,140.58981879510438,140.6955655842656,140.45058774046663,139.83528125088662,138.8404202601921,137.47521219801502,135.77519488114126,133.80545431186272,131.65600208258138,129.41588591241555,127.16376569609326,124.95950868865884,122.83046059743208,120.79444808837343,118.87069766809009,117.08053309953061,115.44572857532683,113.9873326259941,112.72145413032197,111.65480843642936,110.7824300487039,110.08908858475246,109.5500156248553,109.13198667561349,108.79323858621888,108.49244391092722,108.21202495637928,107.95708238716837,107.74362278224427,107.59195330803865,107.52116331863621,107.54322115351364,107.66173116042296,107.87463860479204,108.18153298308019,108.59470870904912,109.14509741174669,109.85457241238777,110.72963944274977,111.76146735166243,112.92951260317105,114.20918872782748,115.57726774009409,117.01472837250341,118.5099656404148,120.06006382632148,121.67063256854385,123.35456082368637,125.12952332366456,127.01152577638379,129.01045575215187,131.12016917473397,133.3006740172019,135.49109262989157,137.625947577499,139.64369290261664,141.4897345037432,143.11685356657517,144.48215440882672,145.54609135226045,146.27343583066758,146.63260256724723,146.59785553164392,146.15646844879137,145.31518467581725,144.10407208391496,142.57565757218492,140.80271066866067,138.87169824216596,136.87113526653297,134.872755051946,132.91656693774075,131.02516627228192,129.21271668573172,127.48637200402402,125.85529273631926,124.3340334680347,122.9397928230257,121.68980291585677,120.60001976071851,119.68479631204231,118.95575577293334,118.41872587121193,118.06922941510034,117.88854833914175,117.83396406059168,117.83998785203062,117.83203027421115,117.73592762192493,117.49191918560086,117.0659432149434,116.45062912338125,115.66152891628602,114.73096145130722,113.7020539403282,112.627812172017,111.57573337235476,110.62697306854,109.84907975669717,109.28718040371928,108.96558833640461,108.8914936112194,109.05897688363967,109.45413452098336,110.05742775539699,110.84573647556006,111.79670814705011,112.89056586229134,114.1125442953288,115.45506871577174,116.91645625100443,118.50070376370854,120.21619846137446,122.07009659105074,124.05566818366037,126.13455791294518,128.24895041065884,130.33724646099608,132.3420920276617,134.21484216353588,135.91754356407955,137.41863659632247,138.68580424825205,139.68074068211254,140.36078026967516,140.6818426914673,140.60557844084224,140.1090338190262,139.1940161094509,137.89307298281437,136.27237430709374,134.41938406141617,132.42638445010857,130.38077855184565,128.3520212913479,126.38699628604377,124.51512507888879,122.75541450502863,121.12659795801949,119.650640261435,118.35150603710173,117.25321278312379,116.37563168738268,115.730172950879,115.31832684597883,115.13265009372566,115.15678346735575,115.36404915927523,115.7094988493053,116.12923862969024,116.5519926217977,116.90906083189032,117.13394698349589,117.15568677742627,116.91824073312684,116.39819835082989,115.5898251444591,114.50102867295436,113.16757020571663,111.66491294986531,110.09917223826415,108.57374946205505,107.17312773234767,105.95914592200916,104.969859632713,104.22183802188454,103.71825400014757,103.45608749865892,103.42941361546809,103.62923563805322,104.0461548674843,104.6734524848096,105.50928596086447,106.55674712082032,107.82325426422165,109.32043966047331,111.0649436558042,114.51354861013147,117.82124694409049,121.05882011236486,124.29258002780784,127.56437439337628,130.89599545082,134.29671263959062,137.7684320753192,141.30876790378852,144.9127884413665,148.57402085569493,152.285124271247,156.03835339012448,159.82585866969384,163.63987703867133,167.47287298489232,171.317671304957,175.16757972484152,179.0165086218035,182.85907420072704,186.69070829964699,190.50776503029238,194.3076361374774
"(left_elbow,
                    left_shoulder,
                    left_hip)",191.62837150945072,188.1692518205634,184.67242862599252,181.13807483006562,177.5672656369814,173.96188142977135,170.32451294457312,166.65836897728119,162.96718583811077,159.25513878695747,155.52675364200894,151.78681133755524,148.04024415350676,144.29201563204703,140.54697660548985,136.80967053991728,133.0840539419392,129.3730293440972,125.67743582018338,121.99371253426999,118.30847797417978,114.58677431755763,110.75070020150895,106.67273669600183,102.60784068301388,98.58290373979392,94.62503879385963,90.7632878631001,87.02903934054213,83.45693084631841,80.08562898780558,76.95704707394405,74.11405533025065,71.5988670625981,69.4514078281479,67.70883786926788,66.40628647254624,65.57448598088973,65.23644102416534,65.40454902153981,66.07735472631659,67.24007480542954,68.86819311754995,70.9321869908575,73.39868882008759,76.22945645375167,79.38191939470777,82.8120594414235,86.47585725235439,90.33003283732394,94.33297976781691,98.44530983461158,102.63076900412892,106.85707552382914,111.09669196352382,115.32615867572414,119.52519519580466,123.67505497239642,127.75646791369076,131.74730383214626,135.62143415214683,139.3473534515799,142.88557145023395,146.18930522580402,149.20456067539016,151.87229180900542,154.132364446104,155.92803230349602,157.21019790053467,157.94244782462386,158.10425890762136,157.69118619776583,156.71377768208896,155.19525641712045,153.16926684275464,150.6780880819498,147.77117207243884,144.50353522019452,140.9322186538571,137.1129184967104,133.09635979293267,128.92587484763465,124.63854364653093,120.2663766922741,115.83758289637069,111.37901076293423,106.91647673695138,102.47664948997334,98.0903343014918,93.79432152209085,89.6319893233163,85.65231918140904,81.908563822097,78.45632264862394,75.35188875181262,72.65052792939838,70.4050069698171,68.66413293915315,67.46824371112622,66.84631611961721,66.8135394402953,67.37088404183123,68.50490912940273,70.1880037353628,72.3796593664029,75.0292799026787,78.08056540482232,81.47654307508554,85.1617698426287,89.08518323110758,93.20034823334657,97.46457507345133,101.83802467325484,106.28269063328315,110.76138072709597,115.23810722616497,119.67896552479164,124.05213900847957,128.32728352824296,132.47427322596076,136.46256319200495,140.26183827040217,143.840615727169,147.16278844785202,150.1865905901521,152.86636284226995,155.15530466875302,157.00980654113806,158.3934132119767,159.2799371881847,159.65518430057807,159.5177377005367,158.8776225922458,157.753160252049,156.16898107050133,154.15491866185886,151.74553732429735,148.97883401969642,145.89525425942855,142.5365376898455,138.94400442449762,135.1568813151855,131.2112899476234,127.1414102882569,122.97853073040255,118.75131009810457,114.48617203028948,110.20902115480146,105.94720409532204,101.73086364076823,97.59518033434188,93.58101474795103,89.73357903635599,86.10084176229702,82.73241802699897,79.67913378316905,76.99393047680326,74.73187025639857,72.94649041672949,71.68415084544222,70.97945285643986,70.85234286796286,71.30682687131643,72.33109306500717,73.89821983725938,75.96796433525196,78.49027654793383,81.4104568382781,84.67434341991736,88.2299097805925,92.0277064483762,96.02148301293494,100.16767080537238,104.42490564084869,108.75394513759102,113.11785008971992,117.4821269683423,121.81542688200261,126.08988181531402,130.27962223388,134.3582070742782,138.29708749945087,142.06495952219143,145.6276338342024,148.94720182003658,151.98079385041797,154.6811388497453,156.9997775934731,158.89003567533814,160.30967880555946,161.2242433262756,161.61066297799366,161.4593318487602,160.7736165637224,159.56891547730868,157.87103616214068,155.7156386236739,153.14728623067242,150.21627586585703,146.97439732723433,143.4706250073175,139.747880742161,135.84270481729993,131.78776158394578,127.61362919090732,123.34906762932292,119.02097888888693,114.65476349929168,110.27501942697563,105.9069892886896,101.57826413478529,97.32129937043715,93.17599566323986,89.18972457066684,85.4165622700366,81.91371369001342,78.74045391247762,75.95742937975797,73.62645787151013,71.80450855766719,70.53846592490999,69.86188905083337,69.7923517459308,70.33037409239901,71.45968193068768,73.14867879313806,75.352541020996,78.01619908458247,81.07826577093238,84.475998084112,88.14971813208365,92.04473879026216,96.11159314480324,100.30680596182287,104.59245275878311,108.93416211206363,113.29929589850053,117.6560613990946,121.97428132185178,126.22475204449506,130.3778080287998,134.4009562896697,138.25549606427694,141.89500486462077,145.2651867618123,148.30664290299615,150.95904873040558,153.165974905089,154.87930588451775,156.06243014015365,156.69279472023578,156.7633476596983,156.2825153843411,155.27295618150333,153.76945783548945,151.815959483553,149.4617847916952,146.75843546757983,143.757988433695,140.51082819346277,137.06470863630398,133.4609921929416,129.7327444975556,125.90476641417763,121.99818825893703,118.0323950494967,114.0264727443664,110.00110217151177,105.97948110284779,101.98881405010297,98.06232126770215,94.2411638357296,90.57377645292786,87.11305485533137,83.91365388162046,81.03137140546767,78.52258673071731,76.44346948323243,74.84495622579385,73.7671102214515,73.23579319960483,73.26066825481115,73.83462326924952,74.9347569616387,76.52451530197493,78.55735663787311,80.98180904482035,83.74727667150398,86.80694558610583,90.11871978830163,93.64455841221456,97.34972328933168,101.20202166030572,105.1710233599108,109.2273245919198,113.34173912501046,117.48521493420549,121.62884819336159,125.7429579273803,129.79561823259087,133.7515775355123,137.57286522604295,141.21871504487558,144.64487531788245,147.80327241005443,150.64186889887276,153.1068099395813,155.1460627529488,156.7130812490074,157.7713756185503,158.29767750063164,158.2835095422862,157.7359018937444,156.6755736995715,155.1336423110796,153.14826620910765,150.762020940213,148.02135899246036,144.97486467918975,141.66946426171899,138.14675406097695,134.44169618780552,130.5831512378902,126.59757860970012,122.51076760025421,118.34776137190806,114.13294246873033,109.88989449969517,105.64168741727235,101.41192322777874,97.22561938898616,93.11044986492016,89.09794832658781,85.22442781030031,81.53160890729714,78.06529834282264,74.87493823559475,72.01264964761583,69.53018136516812,67.47610183564507,65.89368960729928,64.81860693422868,64.27563147340302,64.27645118860123,64.81866606474594,65.88608704038995,67.45077980005397,69.47628760384555,71.92074592792972,74.73993653705759,77.88995715687065,81.32781489698618,85.01170596899215,88.9014098378691,92.95785680145127,97.14369489841647,101.42384423537305,105.76550003126613,110.13857215531016,114.51474315144105,118.86606907494297,123.16408208941357,127.379321422658,131.48158855644283,135.438873630148,139.21599702193953,142.77332496926442,146.06564714971728,149.04405589267628,151.6581203861166,153.85759034951718,155.5930949324212,156.82133793508157,157.51166188837388,157.65002846644217,157.2401318815435,156.30092123906178,154.86325050296398,152.96668817231443,150.65676727854657,147.98253924238657,144.99327930261757,141.7361284028541,138.2550445211632,134.58945412766457,130.7739418444744,126.83876256727149,122.81083460186983,118.71384060143009,114.56876302663,110.39480817504364,106.20986014529853,102.03215321852576,97.8822041241508,93.78484031574499,89.77023435806314,85.87419071973113,82.13769178966459,78.60539371497453,75.3232317721031,72.33647682402238,69.69080755257596,67.43076326309904,65.59756435157863,64.22809108403925,63.35222943255343,62.990187818436624,63.14927303200973,63.82242284301802,64.98990480842582,66.62254444851919,68.68483714417607,71.13783752086738,73.94049369652407,77.0524563593724,80.43694012412084,84.06170296162782,87.89536712220502,91.90492960206643,96.05639308033324,100.31630424596415,104.65347974659926,109.03914327587381,113.44657203931501,117.84991491170149,122.22372786201527,126.54248374566168,130.78018626519702,134.02721145607939,137.0628785713791,140.01868806874654,142.95346450972716,145.88066544298977,148.7974659084839,151.69709254040868,154.57276739597592,157.41866411076967,160.22995878363736,163.00266860594184,165.73349071955113,168.41967408142864,171.05895620503202,173.64952836022076,176.1900143403916,178.679467910423,181.117379251138,183.50370039795132,185.8388634102746,188.1238075160246,190.36000346248352,192.5494899279007
"(left_shoulder,
                    left_hip,
                    left_knee)",177.63339483416163,177.29050590625428,176.94115777702797,176.58553521047256,176.22399909793702,175.8570574913723,175.48532733160263,175.10950555757975,174.73033063225816,174.34854994070312,173.96489968571973,173.58008416138006,173.1947506824246,172.8094610551646,172.42465711514438,172.04060333611972,171.65730567164866,171.27441091953872,170.89102704972788,170.50529152085412,170.11336973222376,169.707252711802,169.27110172608525,168.78193997835652,168.2197151721884,167.63877368084192,167.0457556731011,166.44807053574297,165.85301698262407,165.26730352748473,164.69722882021614,164.14885259748945,163.62796348841908,163.13963022144904,162.68762162124955,162.27438192671238,161.90154097027437,161.57009800798616,161.28057575118146,161.0334195007995,160.82917209666948,160.66851919741546,160.5528215020589,160.4844359532743,160.46665561712462,160.50313965510267,160.59763803487508,160.75378011676315,160.97479754954878,161.26326369482555,161.62050480219267,162.04624914499024,162.53820599126382,163.09159918450442,163.69899253964712,164.3505993041125,165.03493908226892,165.73982353641148,166.4533192771297,167.16499786034416,167.86667201763635,168.55199087431325,169.21572828033774,169.85331520801486,170.4607553610312,171.0345646272268,171.57151817173207,172.06836656040002,172.52188280068535,172.92855063337038,173.28477112044405,173.5873118051561,173.83380721502508,174.02322753771855,174.15561877794005,174.23135926979575,174.25110082068562,174.21608519393988,174.12863288336342,173.99208298233583,173.81024714280284,173.587096320286,173.3273331442598,173.03674247437485,172.7220306919934,172.3907834968794,172.05064401590647,171.70786588585463,171.36666024435797,171.02973108305878,170.69907420954758,170.37616392610974,170.06223965405982,169.75852116785418,169.4660709064659,169.185635723485,168.91771186330118,168.66294119631382,168.42216418696873,168.19654043792693,167.9875526358112,167.796468680423,167.62415935952663,167.47123648643165,167.33818619989827,167.22582376415278,167.1360217432488,167.07182260247984,167.0366631645244,167.03367080660757,167.06528500387768,167.13343907746093,167.23951216485355,167.38415823858512,167.5673119105965,167.78763282158684,168.0423388756156,168.3274574761649,168.63781848679926,168.96728217871575,169.30930436838315,169.65758068285783,170.00624789019537,170.34996921662716,170.68430591209005,171.00582743967107,171.31184486285056,171.60003945094294,171.86822788673356,172.11403759545925,172.33481905552608,172.52839733498763,172.69365768659512,172.8302975717652,172.93825592253103,173.01747579686275,173.0678106633948,173.08873004109876,173.07911245628856,173.03726196822242,172.96088051851737,172.84746343444846,172.69493303917506,172.50251071865705,172.27124523361562,172.00430967900937,171.7071565065679,171.38700166017526,171.05183401032315,170.70926262902947,170.36563847785243,170.02560468885707,169.692541361927,169.3690422244082,169.05686267298032,168.75697999678005,168.46960800304683,168.19432285761275,167.9304242430237,167.6774994823704,167.43578179409656,167.20587253047412,166.98858060955845,166.78508042703015,166.5967070937391,166.42479087201744,166.27082630885178,166.13709238116897,166.02697334721265,165.94443151549982,165.89333589908946,165.87713334018818,165.89846523131519,165.95899374378703,166.0594610966843,166.19953452042512,166.37757900523192,166.59065537930505,166.83462130269115,167.10408065812354,167.39234568403788,167.69220225737243,167.9968797998489,168.30066233843615,168.5989567096193,168.88814390543925,169.16525755138957,169.42803177559074,169.6746981151357,169.9036207339845,170.11315135383654,170.30163182788274,170.46744822099856,170.609365169253,170.7267834839524,170.81967569586,170.8884356728722,170.93351564805812,170.95537525829224,170.95464517980437,170.93198683111603,170.8879139534256,170.8226926058231,170.7363326039885,170.62863570135318,170.49949540808183,170.34978133895675,170.1818028078385,169.99937803311056,169.80745456206105,169.61131935750825,169.4158758335863,169.22487616033703,169.04092321391633,168.86629924025567,168.70264807458244,168.5505230306424,168.40963929523554,168.27918492463778,168.15789636199884,168.0443790580587,167.9373768870434,167.83584634135534,167.73904899212846,167.6468633107148,167.55997090929114,167.47980461898248,167.40841374483995,167.3483928838755,167.3028147090449,167.27489567696458,167.26749017931556,167.28270315583086,167.321984960151,167.38597895517344,167.47420993314668,167.58511338294252,167.71610474419046,167.86367458349912,168.023698654245,168.19173660817654,168.3634519638225,168.53475519781364,168.7019369494066,168.8619064083348,169.0122600947025,169.15142060662515,169.2787624973792,169.39463170384022,169.5001197468588,169.59630849891377,169.683452319564,169.7608662288249,169.82711656439392,169.8803123681502,169.91856522076878,169.94029810455862,169.94441437302964,169.93008804330313,169.89651362823628,169.84363855143732,169.77227733348835,169.68360336501746,169.57903965536894,169.46062739299458,169.33122660709836,169.1945818807461,169.05512157396362,168.91735791541552,168.78508949695956,168.6610762978234,168.546715097576,168.44209823549332,168.34669965235523,168.25971017991256,168.18027410356694,168.1074677079836,168.04039090499273,167.97831886147617,167.92073229538352,167.86754111259552,167.81887159257312,167.77501067692063,167.73649686874055,167.7040002109989,167.67828333797706,167.66013385223695,167.65071838094016,167.651742667452,167.6652851449924,167.69365158050272,167.73894423922542,167.8026705285177,167.88561649158666,167.98786111209685,168.10894752652626,168.24777078727385,168.40244687114506,168.57035130932695,168.74823821359627,168.9322904380406,169.11853413869324,169.3032227312027,169.4829936298244,169.65493849198242,169.816466607201,169.96549278021598,170.10039884601943,170.21983748345372,170.32275608457775,170.40826380534412,170.47547804811802,170.5234236304922,170.55148338946776,170.5595895101444,170.54805965553538,170.51757463564982,170.4690307276075,170.403161807204,170.32061892937776,170.2221863885369,170.10892757315503,169.98213578395945,169.84341130318347,169.69476917981325,169.53843837039804,169.37692091031235,169.2131108396875,169.05026569702147,168.89192726975318,168.74176362098063,168.60309716439278,168.4781685943889,168.36782400525556,168.27154073674407,168.18780985667536,168.1148306052727,168.05112415750344,167.99554381512596,167.9472497610922,167.90589487871813,167.87150427316223,167.84420305724842,167.82405542978506,167.8110484309036,167.80518073490123,167.80654150394045,167.8156897237159,167.83381807029042,167.862577711332,167.903977757195,167.96005603080474,168.03297069308644,168.12463887203597,168.2361161266065,168.36758369383614,168.5185187439157,168.68769376739226,168.87296814256837,169.07150599846233,169.27975938733468,169.49356775528872,169.70842739017576,169.91992509042421,170.12400405518025,170.31686936533984,170.494980974309,170.65521253943447,170.79520146240407,170.91366352176487,171.01027763562382,171.08520746041185,171.13867441679696,171.17081060968326,171.18181549224548,171.1717760140232,171.140853552307,171.08959330407848,171.0189319941793,170.93013030963436,170.82449255231336,170.70291994292714,170.5659182889321,170.41415647618436,170.24879393300426,170.0715599443714,169.88482388991872,169.69173776407825,169.49609866871023,169.30207014828835,169.1139021790138,168.93561266451462,168.77060021106462,168.62150805135735,168.49019218126693,168.37731370392385,168.28224329660748,168.2030759196493,168.13709392505524,168.08162127335777,168.03417658879377,167.99222454932075,167.95321459036032,167.9146128455866,167.87409201129987,167.83000266629327,167.78150345506486,167.72830812988568,167.67052341952413,167.60889531038228,167.5452200540444,167.4828019601711,167.4260893219818,167.37977760207372,167.34831575834886,167.33600158772543,167.3467402742226,167.3835216852159,167.44827869492207,167.54201727925582,167.66533226268376,167.8182919733817,168.00011015756323,168.2090904437776,168.44284585333256,168.69855801503078,168.97332892991656,169.26432519017,169.65073785973732,170.01875815366347,170.3744384697173,170.72407434481008,171.07202059836175,171.42100798615738,171.77266106979246,172.1278765002421,172.48708397119722,172.85039894301337,173.21770842325495,173.58874842453392,173.96316938935863,174.34056903075597,174.7205025828286,175.1024812927608,175.4859848995315,175.8704797569779,176.25545066201386,176.64042049683565,177.02497269339872,177.40876537756552,177.79154910426956
